roll		pitch		yaw		AccX	AccY	AccZ	GyrX	GyrY	GyrZ	MagX	MagY	MagZ

-6.21435609837	1.95629004911	155.951149792	23	-2362	16688	0	-6	2	50	21	6

-6.61642859075	1.5097958307	155.981361004	13	-2358	16688	-2	-8	0	51	22	7

-6.89900221375	1.16702669629	155.123493998	20	-2354	16685	-3	-6	0	48	25	6

-6.29367865283	1.97817437062	154.98902486	13	-2370	16695	-1	-6	2	51	23	8197

-6.6838928217	1.53592672367	155.044553489	3	-2368	16679	0	-7	0	51	23	6

-6.16610197388	2.16595084434	154.921104672	6	-2369	16684	-2	-6	1	50	20	8197

-5.83894867306	2.47697079503	154.816810706	-1	-2368	16702	-1	-6	1	51	25	8197

-5.6354040173	2.61612046731	154.720899667	-3	-2366	16705	1	-7	0	52	24	8196

-6.15612718976	2.04344152419	155.504362927	17	-2370	16691	-1	-5	2	51	20	3

-5.81141612794	2.39279789326	155.399041916	2	-2359	16695	1	-7	0	50	19	8198

-5.6152370431	2.55199731265	155.304212455	13	-2378	16695	-1	-7	1	47	21	8197

-5.47692237921	2.6233996497	155.216762431	20	-2351	16696	1	-6	1	51	21	16386

-5.40969091903	2.6475890877	155.129619711	20	-2370	16677	-1	-5	0	51	23	16388

-5.36314760373	2.63919308289	155.043610474	23	-2366	16682	-1	-5	1	51	22	8196

-5.33820685948	2.6463621272	154.958376721	-7	-2372	16671	0	-6	1	50	22	8195

-5.31850265487	2.64618365465	154.875132151	10	-2361	16700	-1	-5	0	49	21	24579

-5.31710136243	2.62484694257	154.790928499	15	-2376	16686	-2	-7	1	49	22	8196

-5.30467527963	2.6084925776	154.704064227	21	-2362	16696	-2	-6	-1	48	23	8198

-5.29985450892	2.58747915165	154.620396891	28	-2365	16684	-1	-7	1	49	23	8197

-5.90469182695	2.00687611924	154.761538326	12	-2362	16705	-2	-7	1	51	23	6

-5.68059065151	2.32182433577	154.663723042	13	-2378	16694	-1	-8	0	52	23	16388

-5.53599577637	2.48564026848	154.573504825	-2	-2364	16678	-2	-6	2	52	23	8194

-5.44708412274	2.55917039025	154.483697567	15	-2364	16686	-2	-6	0	47	24	8194

-5.40519155057	2.58840126342	154.394258265	10	-2382	16699	0	-7	-1	51	23	8196

-6.00007028413	2.02100995943	155.146951136	6	-2377	16669	-2	-7	2	50	20	4

-5.71737959296	2.34841732909	155.047437375	17	-2354	16689	0	-8	0	51	21	16386

-6.25936090047	1.82935445961	155.28399849	-4	-2381	16682	-1	-5	1	49	21	8

-5.88108010533	2.26653715153	155.173259363	19	-2364	16692	-1	-6	0	51	23	8195

-6.36240967729	1.75919338229	155.041853537	4	-2366	16692	-3	-7	0	51	24	3

-5.95557066891	2.23930684132	154.927853808	15	-2367	16691	-2	-7	0	53	24	8197

-6.42202272619	1.71920630591	155.545259914	33	-2359	16689	1	-7	0	50	20	5

-5.97052729372	2.22716816181	155.429106434	20	-2351	16695	-2	-6	0	53	23	8197

-5.7037579219	2.489687792	155.330386432	11	-2361	16706	-3	-6	0	46	25	16386

-5.54282183166	2.60443000414	155.24043396	15	-2366	16713	-1	-6	1	48	22	16388

-5.45552733676	2.65415372233	155.154274675	14	-2373	16680	-2	-6	1	46	22	24580

-6.02531870446	2.04790310935	155.226020277	29	-2369	16689	0	-7	1	49	22	4

-6.46055444444	1.59032096751	155.157897112	2	-2357	16698	0	-8	1	50	23	5

-6.82335780372	1.22553318571	155.378967086	12	-2368	16685	-2	-6	1	51	22	6

-6.24669552151	2.01435386062	155.24540266	18	-2372	16697	-1	-6	-1	51	23	16388

-5.8869894524	2.40076570531	155.142097298	6	-2367	16691	-1	-7	2	50	21	16386

-5.65740626527	2.56167437938	155.049112339	20	-2358	16686	-2	-7	3	51	23	8197

-6.18159412271	1.97133626726	154.911527348	32	-2368	16684	0	-7	1	51	24	5

-6.58742091343	1.51374405569	154.779297194	29	-2367	16703	0	-6	0	53	25	6

-6.85261035259	1.184828736	154.109122148	30	-2375	16679	-1	-5	1	48	25	10

-7.13973302992	0.900451967107	154.78244566	18	-2372	16698	-1	-7	1	51	21	5

-7.32593045018	0.688868697013	154.681325396	12	-2348	16677	0	-6	1	51	24	6

-7.49796529985	0.521524176939	154.678957795	10	-2379	16693	-1	-7	-1	49	23	3

-6.68594692611	1.68833870919	154.509367706	29	-2360	16696	-2	-6	0	50	23	8197

-7.0326064357	1.28122655925	155.168724065	29	-2375	16693	-1	-5	0	50	20	7

-6.38244685128	2.08343296736	155.032375107	22	-2359	16697	-2	-6	1	50	23	16388

-5.98146562802	2.45839558601	154.921756491	10	-2375	16694	-1	-6	1	48	24	8198

-6.42807181398	1.89691643978	154.699048908	27	-2367	16705	0	-6	1	50	24	6

-6.78719168447	1.46347601532	154.745877261	14	-2363	16692	-3	-8	2	50	23	5

-7.07856717919	1.11220356082	155.19076911	31	-2365	16691	-2	-6	0	50	21	5

-6.41319949515	1.97512998387	155.045962504	20	-2378	16706	-1	-7	0	50	24	8197

-6.00111370628	2.39725716261	154.934766965	25	-2366	16702	-2	-7	-1	51	23	32768

-5.74279679677	2.58967870455	154.836881766	26	-2360	16688	-1	-6	-1	47	20	32768

-5.57800767075	2.64617464231	154.74239643	31	-2359	16693	-2	-8	-1	51	23	8196

-6.13601050496	2.0523191256	154.855838111	13	-2381	16695	-2	-7	2	51	23	6

-5.8089213398	2.37050999174	154.752802536	29	-2348	16692	-2	-5	1	53	21	8197

-5.59773908988	2.52816314733	154.658954806	23	-2344	16699	0	-6	1	47	24	8195

-5.47540237234	2.58872068822	154.571921782	23	-2348	16695	-1	-6	2	49	22	8195

-6.03059251466	1.98639414307	154.161419237	35	-2353	16695	0	-6	0	51	26	4

-6.48770764519	1.51660880729	154.5087067	35	-2363	16701	-3	-7	0	50	22	6

-6.82071190343	1.17101952133	154.334381061	16	-2365	16702	-2	-6	0	50	24	8

-6.26008464048	1.97352007638	154.205860097	16	-2361	16698	-1	-6	2	48	24	16386

-6.65784232729	1.53126526197	155.107151496	22	-2381	16669	-1	-7	1	51	20	3

-6.14129363261	2.1717853465	154.987458411	14	-2360	16692	-1	-6	2	50	24	16389

-5.82996200791	2.45344809804	154.884468818	20	-2373	16696	-1	-6	1	54	21	8196

-5.65009703231	2.58683635911	154.788209009	14	-2386	16693	-3	-7	0	50	22	8197

-5.5295329757	2.65096103418	154.696370655	4	-2369	16667	-2	-5	0	51	22	8196

-5.44685405503	2.6664351273	154.605458408	15	-2366	16698	-1	-5	-1	50	24	8197

-5.40163297351	2.66881296139	154.518815062	2	-2374	16676	0	-7	1	51	25	8195

-5.36984283913	2.64881247249	154.438020082	32	-2363	16696	0	-7	2	50	22	24579

-5.34509700504	2.63070240345	154.356268154	22	-2356	16700	-1	-9	1	50	22	16387

-5.94555421518	2.03381765831	154.378266448	24	-2374	16694	-2	-6	1	49	23	5

-5.71142906268	2.34176417125	154.282861761	21	-2369	16689	-2	-6	2	48	23	16387

-6.24135595838	1.79611102096	153.962811909	23	-2372	16700	-3	-8	0	49	25	2

-5.90557282646	2.22214987218	153.853571368	25	-2372	16689	-2	-7	0	52	24	8198

-5.71214685239	2.45260278198	153.757430633	14	-2382	16686	-2	-7	0	50	25	16390

-6.27068693786	1.8908468308	154.857549336	22	-2375	16689	-1	-7	0	53	20	6

-5.90287487689	2.30454052749	154.751088029	16	-2362	16690	-3	-7	2	48	21	8200

-5.68393237673	2.48496586162	154.654688948	34	-2375	16691	0	-7	1	51	21	8194

-5.53926171019	2.58300376783	154.562241643	14	-2361	16689	-1	-6	0	49	23	8196

-4.34645940624	0.273702558553	154.693412825	30	-2366	16702	-3	-8	-1	47	21	-32765

-5.18628257409	0.193514926072	155.129083457	7	-2367	16679	0	-6	-1	52	22	6

-5.80197268791	0.13107627578	154.902095524	18	-2362	16691	-3	-7	2	48	23	5

-5.55896290551	1.14565311293	154.789142408	17	-2363	16686	-2	-6	-1	49	22	8193

-5.4222849807	1.71587721318	154.694438913	-1	-2375	16679	0	-7	1	53	23	8196

-5.35653288646	2.05324797448	154.607987939	21	-2378	16699	-1	-6	1	48	26	24578

-5.31074004466	2.23452413811	154.520329716	30	-2364	16701	-2	-6	0	50	25	8193

-5.29795635028	2.37428256513	154.437274623	-1	-2365	16702	-2	-6	0	52	20	24580

-5.29951813626	2.44900330518	154.353245357	3	-2377	16699	-1	-5	1	50	22	8196

-5.90747439909	1.89597895812	154.202228346	12	-2371	16693	-1	-7	1	49	24	3

-6.43356240022	1.45794850499	155.702147536	20	-2374	16696	-2	-6	0	51	17	5

-5.99426154483	2.0637061804	155.581095573	23	-2384	16693	-3	-8	-1	51	22	8197

-5.71012872487	2.39577980615	155.479619665	-1	-2360	16703	-2	-7	-1	49	23	16385

-5.53603582039	2.53626151347	155.385115243	13	-2365	16705	-1	-6	0	53	24	8196

-6.07320452743	1.96298984199	155.161953835	22	-2356	16698	-1	-5	2	51	24	6

-6.49914509085	1.50825540353	155.348790272	29	-2355	16689	-2	-7	0	50	22	3

-6.02885828157	2.11070396745	155.230975973	21	-2364	16685	-1	-6	2	50	23	8198

-5.74422140248	2.40630853815	155.127596547	19	-2369	16683	-2	-6	0	50	25	8195

-5.58704641472	2.54559410607	155.03393477	11	-2388	16697	-2	-6	1	52	22	8196

-5.48344510991	2.60904697783	154.94587003	10	-2375	16691	-2	-6	2	52	22	8196

-5.40522673913	2.63606628563	154.859393761	5	-2356	16696	-1	-6	1	50	21	8197

-5.35782352638	2.62241094794	154.772422337	31	-2359	16702	-1	-5	0	52	23	8196

-5.94218021835	2.02463805121	154.785033046	27	-2357	16693	-1	-6	0	50	23	6

-6.40433054479	1.56561922584	154.512969254	10	-2366	16676	-2	-8	2	51	25	5

-5.99650909412	2.11610422527	154.395526023	20	-2373	16695	-2	-6	-1	51	21	8196

-6.45439697869	1.64077897576	155.317178238	22	-2363	16669	-2	-5	1	52	20	4

-6.81233279851	1.27089218043	155.567864649	6	-2370	16682	-1	-7	-1	49	21	4

-6.23453817186	2.03899712822	155.435429993	18	-2368	16694	-2	-8	-1	51	23	16387

-6.63326207866	1.57857847574	155.175058433	2	-2354	16697	-1	-7	1	50	24	2

-6.13200159616	2.18365074166	155.054560346	6	-2378	16701	0	-6	2	52	21	8197

-5.82472712035	2.47203574028	154.95370376	25	-2375	16703	0	-6	1	51	21	16386

-5.62231919944	2.59918787423	154.859627656	16	-2361	16723	-2	-6	1	51	23	8198

-6.14574256493	2.00992057865	155.092945364	27	-2356	16693	0	-6	3	50	22	4

-5.83040520523	2.36777824441	154.988868391	21	-2375	16694	-2	-7	0	50	23	16386

-5.62514973626	2.53897938132	154.895675258	9	-2361	16683	-1	-5	2	49	21	8195

-5.50911920186	2.61147330282	154.80521055	19	-2366	16687	-3	-8	-1	48	21	16386

-6.07880215607	2.01917562165	154.8686636	26	-2387	16691	-1	-6	-1	50	23	2

-6.52312126703	1.55586899194	155.174694812	21	-2374	16687	0	-7	2	51	22	5

-6.04911248583	2.13361901517	155.057135398	30	-2361	16701	-3	-7	2	51	23	8197

-5.75901852334	2.41711183239	154.954006963	25	-2365	16694	-2	-6	0	50	24	8196

-6.25779805652	1.86215294255	155.356447348	31	-2348	16696	-2	-6	1	50	21	5

-5.87958374064	2.2819396731	155.248373147	31	-2367	16701	-1	-5	2	51	24	8196

-5.65917152123	2.49379006395	155.148100786	11	-2379	16694	-2	-7	-1	49	24	8195

-5.52867314506	2.59280637462	155.060383298	17	-2378	16691	-1	-8	2	50	23	16388

-5.44273288701	2.6288472371	154.972755806	18	-2379	16687	1	-6	2	51	25	8196

-6.02169195476	2.0337885248	154.339917764	12	-2379	16692	-1	-6	0	44	23	4

-5.75992144413	2.35847151476	154.238705781	5	-2376	16698	-2	-7	1	47	25	8196

-5.6094042292	2.52147222246	154.144367484	-5	-2375	16670	-3	-6	0	50	22	8194

-6.14938433685	1.96158001181	154.201974099	4	-2371	16706	-2	-7	0	51	24	5

-5.85076501772	2.33751178578	154.099557936	12	-2367	16681	-3	-7	0	51	20	24576

-5.65390503806	2.51434697828	154.004793558	12	-2362	16679	0	-6	1	48	24	8197

-5.53132977905	2.57511202727	153.915944976	30	-2355	16703	-1	-6	1	50	21	8197

-5.46812571339	2.60670730112	153.829387049	23	-2370	16689	0	-7	0	52	23	16385

-6.04064914621	2.02966846072	153.858455245	6	-2378	16692	1	-5	0	50	24	5

-5.79258845579	2.36420576705	153.757001767	-3	-2377	16689	-3	-8	-1	51	24	16388

-5.62243089719	2.5280802969	153.663519501	8	-2352	16689	-2	-7	-1	49	26	16388

-6.14193395975	1.96022796625	153.731143222	15	-2351	16694	1	-6	1	50	24	5

-5.84540772403	2.31465844602	153.628681784	29	-2361	16692	-1	-7	0	51	23	16388

-5.66757205827	2.48607125536	153.533901874	9	-2368	16696	-1	-8	0	51	21	8195

-5.55773543582	2.57046741965	153.452117373	22	-2361	16696	-1	-8	4	51	19	24578

-6.12808189828	1.98971758019	153.844869163	9	-2365	16686	-3	-8	1	49	22	7

-5.83294982488	2.33844154993	153.739928345	3	-2360	16697	-2	-6	-1	49	20	8197

-5.66781703459	2.50372883702	153.643311293	9	-2382	16694	-1	-7	-1	49	21	8197

-6.19016806861	1.93836856664	153.730361668	24	-2366	16692	-1	-4	1	50	24	4

-6.60553642909	1.50728494987	153.683309985	2	-2376	16684	0	-6	0	51	25	5

-6.93300192948	1.15191262116	153.884256095	19	-2359	16699	-1	-6	0	50	23	8

-6.34564415819	1.96002231654	153.748273999	8	-2367	16703	-1	-7	0	50	20	8196

-5.98260749086	2.35193030806	153.639759278	13	-2371	16702	-2	-7	1	50	23	8197

-6.45375656874	1.81731898659	154.447833972	20	-2362	16686	-2	-7	0	49	20	5

-6.01996625736	2.28540076148	154.335645049	38	-2345	16707	-2	-5	0	49	20	16388

-6.45218708877	1.77106897357	153.657013217	15	-2367	16680	-1	-6	1	50	27	6

-6.80476225608	1.35803557863	153.822718232	21	-2360	16688	-2	-9	0	51	24	5

-4.98140211317	-0.560003637822	153.994118018	31	-2368	16690	-2	-6	1	52	24	-24576

-5.02624912499	0.588069486987	153.907605482	8	-2353	16680	-3	-8	1	49	22	8195

-5.07598523125	1.28858280864	153.826794502	4	-2364	16689	-2	-5	1	49	24	16386

-5.12498140653	1.68801352283	153.744842061	26	-2369	16716	-4	-7	0	49	21	8195

-5.77432322035	1.29514410453	154.404743512	27	-2366	16693	-1	-8	1	52	22	4

-6.27761382319	0.996321056377	154.576409783	6	-2358	16688	0	-7	1	51	23	7

-5.88549790758	1.74151124178	154.460826861	26	-2361	16700	-1	-6	2	52	24	8193

-5.66050598142	2.13501053351	154.363460528	14	-2371	16698	-3	-7	2	50	21	8195

-6.18265803615	1.65758094518	154.417925789	7	-2358	16709	-1	-5	2	50	23	9

-5.83988071146	2.13762050771	154.313781833	13	-2354	16700	-2	-6	3	52	22	8196

-6.39099375674	1.65555229188	155.062819852	-2	-2388	16678	-1	-5	0	48	19	7

-6.76508131674	1.26861637187	155.320622443	26	-2373	16681	-2	-7	0	53	23	4

-6.1844699564	2.01664130774	155.187531586	15	-2351	16715	0	-6	-1	51	24	8197

-5.83869493697	2.38744616939	155.084249752	13	-2356	16697	-2	-7	1	50	25	16387

-5.62786569431	2.56592335238	154.986890114	1	-2369	16687	0	-7	0	46	26	8193

-5.4986501167	2.6294153741	154.899195451	26	-2358	16705	0	-4	1	51	20	16386

-5.41166929053	2.64460058959	154.809229829	17	-2351	16687	0	-5	-1	52	23	8198

-5.96743194975	2.05253039053	154.499277805	14	-2353	16684	0	-7	0	51	25	7

-6.41705495433	1.57802895733	154.981030501	37	-2369	16704	0	-7	1	54	23	3

-5.99133867822	2.13933970073	154.865221921	28	-2362	16681	-1	-7	-1	50	20	16387

-5.7217763277	2.39974624481	154.764025319	32	-2363	16709	-1	-7	0	52	24	8197

-5.58353840358	2.53183882901	154.671664556	29	-2390	16700	-2	-7	0	49	23	16386

-5.47738265011	2.58200381092	154.58187907	27	-2362	16697	-1	-7	0	50	21	8195

-5.40598446789	2.60986733519	154.495066516	19	-2352	16707	-1	-8	-1	51	22	16387

-5.37557581352	2.61541362138	154.409531862	10	-2370	16697	-2	-5	1	54	23	8195

-5.35799119219	2.59926602423	154.326784003	26	-2367	16714	-4	-6	2	52	21	8196

-5.32724035605	2.58832337003	154.243222709	25	-2342	16706	-3	-5	1	53	23	8196

-5.92672125874	1.99600985694	154.51754018	27	-2360	16701	-2	-8	1	47	21	5

-5.69393255623	2.30125121721	154.421116019	38	-2367	16697	-2	-6	1	48	20	16388

-6.21159912626	1.7819818731	155.336468632	27	-2361	16694	-1	-6	1	52	20	4

-6.59749012044	1.36734386247	155.785376273	32	-2348	16703	-1	-7	1	51	21	3

-6.91644672696	1.05375697342	155.639633328	9	-2358	16695	-3	-6	2	50	23	3

-7.16801102413	0.799800425572	155.281387176	25	-2376	16686	-1	-6	2	50	24	5

-6.46077884068	1.80329383533	155.130167749	24	-2367	16691	-2	-7	1	48	23	8194

-6.01755992636	2.27549970828	155.014878363	36	-2368	16694	-1	-6	1	50	24	8197

-6.4670154002	1.756377434	155.102902384	23	-2366	16682	-1	-6	2	49	22	5

-6.00995807963	2.25579468046	154.986304601	22	-2352	16697	-1	-6	0	50	23	8198

-5.7237380102	2.49106093348	154.887612236	18	-2344	16679	0	-7	1	48	22	8196

-6.2350385009	1.93003919664	154.986018448	17	-2365	16706	-2	-6	2	51	23	5

-6.64251293943	1.48111166145	154.899268215	27	-2375	16690	-1	-6	0	51	24	3

-6.93547637107	1.13377725155	154.582053043	28	-2358	16701	-1	-6	2	49	24	6

-6.33746365237	1.97260577684	154.447241016	18	-2370	16700	-2	-6	1	50	24	16386

-5.95330569611	2.36739146425	154.337474693	19	-2366	16699	0	-5	1	50	25	8196

-5.72290254275	2.54872171715	154.243081012	28	-2359	16699	-3	-6	1	49	21	16390

-5.58112464816	2.64902227368	154.154081193	-5	-2362	16678	-1	-7	1	49	24	16384

-5.49086614089	2.66677197348	154.06946628	13	-2361	16685	-1	-7	3	48	22	8195

-5.44017377014	2.67283371365	153.984639055	11	-2366	16695	0	-7	0	51	21	24577

-5.40262871733	2.64764345061	153.90233928	17	-2352	16691	-2	-6	2	51	18	8196

-5.98765912369	2.06285121063	155.210851483	23	-2365	16694	-2	-6	0	53	19	4

-5.71912545775	2.37436910242	155.112246975	10	-2374	16684	-2	-6	3	52	26	8194

-5.56139047253	2.53423817829	155.021367253	8	-2371	16678	-2	-7	1	50	24	16388

-6.12436472684	1.96620509637	155.447628017	8	-2368	16700	-3	-8	0	53	22	6

-5.80096319498	2.32992448329	155.343208208	15	-2369	16693	-2	-5	1	52	20	8198

-6.28387935367	1.80153742172	155.527532748	16	-2345	16698	0	-7	1	51	22	6

-5.88233764793	2.25365341498	155.417255268	26	-2351	16707	-3	-5	1	50	23	8196

-6.34976433407	1.74928083067	155.417319892	11	-2354	16707	-2	-5	1	49	22	5

-6.7116620189	1.32881274504	155.288225923	45	-2356	16715	-2	-6	1	50	23	6

-6.15754810479	2.04257904475	155.161021283	23	-2360	16703	-1	-7	2	49	27	8196

-6.58697360578	1.58580437116	155.81140172	6	-2362	16695	-2	-6	-1	51	20	5

-6.08876880929	2.17866842191	155.688478345	16	-2377	16693	-2	-7	0	52	22	8197

-6.48616815438	1.68578804929	155.08258426	25	-2360	16709	-2	-7	1	48	24	7

-6.83918577859	1.28785829367	155.046385804	30	-2377	16699	-2	-7	2	50	23	5

-6.25402137894	2.04578803978	154.91691329	24	-2352	16708	-3	-5	1	55	22	16388

-5.88645175961	2.41516890926	154.812790836	14	-2346	16696	-3	-6	1	50	23	16388

-5.66604432062	2.56208988376	154.719695473	41	-2356	16708	-2	-6	1	51	21	16390

-6.18825002012	1.99480959493	155.189068098	11	-2365	16699	-1	-6	1	50	21	4

-5.85592605507	2.34959711483	155.084051051	21	-2371	16689	-4	-6	1	51	18	8193

-5.65254411408	2.54202209301	154.991888792	5	-2376	16704	-2	-7	2	53	22	16387

-6.19346783875	1.95902943955	155.257888719	26	-2366	16694	-1	-6	0	49	21	7

-6.62415141681	1.50046587786	155.911487821	25	-2360	16720	-1	-6	1	49	19	6

-6.9441607618	1.14953257307	156.315707579	22	-2359	16701	-1	-5	1	50	20	5

-6.29533381184	1.96565350386	156.173786728	43	-2367	16689	-2	-5	-1	51	21	8197

-5.88168233063	2.36677776967	156.06268753	20	-2355	16696	-1	-6	0	51	22	8195

-6.34676501026	1.83123668939	155.90484994	17	-2362	16694	1	-7	1	49	22	6

-6.71660781012	1.40858187927	155.583984912	20	-2366	16695	-1	-7	1	51	24	5

-6.15752123282	2.08421468259	155.453466952	37	-2356	16703	-2	-4	-1	49	23	8196

-6.57455610525	1.60734927863	155.814917356	16	-2348	16703	-2	-7	0	51	21	6

-6.08009173897	2.20915955065	155.69471593	16	-2372	16718	-2	-5	0	50	22	16388

-6.51003833344	1.71039964707	155.915304227	22	-2370	16696	0	-5	1	54	23	3

-6.85091277578	1.29096974362	155.236048121	37	-2353	16698	-1	-7	1	49	25	3

-6.26213960492	2.04329989987	155.10307224	17	-2372	16706	-1	-5	1	52	23	8196

-6.65414632611	1.57493445992	154.981408611	17	-2358	16672	-1	-7	0	53	25	3

-6.97429610169	1.21638836963	155.349061551	10	-2371	16701	-2	-6	1	52	22	5

-6.34641418713	2.04929263472	155.211571585	6	-2370	16689	-2	-6	0	48	25	16386

-6.72888927251	1.57520127574	155.435878835	33	-2373	16682	-2	-5	1	53	23	4

-6.17664485038	2.18581551419	155.31014751	33	-2365	16696	0	-7	1	51	24	8196

-5.83310639764	2.49298016403	155.206365473	20	-2358	16689	1	-6	0	47	26	16387

-5.63926514141	2.61537256967	155.115176872	31	-2374	16705	-2	-5	2	51	20	16386

-5.50669030286	2.67396823145	155.028781479	10	-2359	16678	0	-8	2	50	24	16389

-5.42366944658	2.69308029746	154.943707455	4	-2357	16695	-1	-7	1	51	23	16387

-5.38440816843	2.68107658151	154.85893375	21	-2367	16685	-3	-7	0	51	24	24577

-5.35660060146	2.65956200996	154.772975568	10	-2367	16689	-1	-6	0	50	19	8197

-5.33214842136	2.65011709799	154.686648525	4	-2364	16679	0	-6	0	50	24	8198

-5.31079965016	2.61667112911	154.603269246	29	-2350	16678	-1	-7	1	50	22	8197

-5.30424223049	2.60069189472	154.51998772	17	-2360	16689	-2	-7	1	48	22	8195

-5.91247111522	2.00515494231	154.810283257	31	-2368	16696	-1	-7	2	50	22	5

-5.67509010684	2.30088739597	154.711042649	23	-2365	16687	-1	-6	0	52	19	8196

-5.53363557496	2.47606667074	154.622750282	6	-2367	16702	-2	-6	2	54	24	16388

-5.44895871164	2.54297640923	154.537061209	30	-2365	16690	-1	-8	1	50	21	16387

-6.01795592645	1.96299933799	154.19879345	30	-2377	16692	-2	-5	1	48	24	6

-5.76801291107	2.31599780556	154.097187744	-4	-2386	16688	-2	-6	1	49	24	8195

-5.59441259435	2.46859219546	154.003436018	28	-2354	16706	-1	-6	0	51	22	8195

-5.49466021262	2.56494164833	153.917586439	9	-2359	16688	1	-6	1	51	23	24576

-6.05476936137	1.98870465748	153.900116286	13	-2372	16707	1	-7	1	50	24	7

-5.7752968511	2.31770218673	153.798171579	14	-2351	16699	-2	-6	0	51	22	8195

-6.26420818478	1.78886812256	153.932456846	22	-2349	16693	-1	-7	0	51	24	5

-5.91326947876	2.21473383831	153.826411299	34	-2368	16706	2	-6	2	49	20	8197

-6.38293434116	1.70394829109	154.173436436	30	-2359	16693	0	-6	2	49	22	5

-5.97444996174	2.19157005527	154.06219206	23	-2346	16686	-1	-6	1	51	20	8196

-5.73576292006	2.43075438731	153.964588205	22	-2361	16689	-3	-6	1	48	21	8195

-6.23325596193	1.88427830178	154.293375798	25	-2369	16698	-1	-7	1	53	24	2

-5.89024601163	2.29847412361	154.189267431	15	-2359	16689	-1	-8	1	49	21	16387

-5.67777740932	2.48860034908	154.093091427	12	-2360	16705	-1	-7	0	50	20	8195

-5.54401262534	2.57351094955	154.00375365	13	-2354	16698	-1	-7	1	51	21	8194

-6.08798592727	1.99171413963	154.231624519	27	-2362	16690	-2	-6	2	50	23	3

-5.80860300369	2.33186555708	154.131315389	28	-2369	16681	-2	-6	1	51	22	16385

-6.29945521354	1.81022253101	154.279849793	8	-2356	16700	-2	-6	-1	50	23	6

-5.93581504079	2.25291773876	154.170873753	9	-2371	16687	-1	-9	1	52	23	8196

-5.70820528257	2.46490162272	154.072388764	19	-2364	16686	-1	-7	0	52	24	8195

-5.55304615592	2.55846495075	153.982108951	23	-2344	16704	-1	-7	1	52	24	8197

-6.11354604656	1.97352065877	153.526092119	8	-2365	16699	0	-7	1	49	26	2

-6.54208394281	1.52861214554	153.606989175	8	-2365	16687	-1	-7	1	50	24	6

-6.09070492128	2.10644485238	153.49054312	29	-2356	16707	-2	-8	2	48	24	8196

-6.55626111941	1.6322065003	154.550600501	10	-2373	16687	-2	-6	2	49	19	5

-6.09697174367	2.19233151453	154.432226045	15	-2375	16695	-1	-6	1	49	21	8198

-6.52113589664	1.69961831094	154.589211292	15	-2371	16696	1	-7	1	50	23	2

-6.85054538297	1.30399672671	154.52798945	24	-2362	16695	0	-7	1	47	22	7
